티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
211050,인카금융서비스,코스닥,보험 및 연금관련 서비스업,보험 판매,12370.0,148977.0,1825095445.0,0.32,38307690.0,1.88,19304.0,235608925.0,27463.0,333760550.0,-37512.0,-456426020.0,-8887.0,-109553610.0,0.0,0.0,5555.0,69350150.0,0.0,0.0,0.0,0.0,-34180.0,-416222560.0,-9433.0,-115132535.0,178.0,2189080.0,0.0,0.0,0.0
083640,인콘,코스닥,상품 종합 도매업,영상보안장비 및 영상보안솔루션,247.0,539104.0,133589667.0,-1.98,0.0,0.0,69197.0,17256620.0,-24532.0,-6033234.0,-52672.0,-13201881.0,-22743.0,-5694252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29929.0,-7507629.0,7990.0,1974330.0,17.0,4165.0,0.0,0.0,0.0
064090,인크레더블버즈,코스닥,상품 종합 도매업,"Jayjun, Nerdy 외",1340.0,131901.0,173617047.0,2.84,0.0,0.0,-15401.0,-20187417.0,16252.0,21320815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-851.0,-1133398.0,0.0,0.0,0.0,0.0,0.0
216050,인크로스,코스닥,광고업,미디어렙서비스,6420.0,43044.0,277211000.0,-1.98,17291020.0,6.24,15640.0,101076140.0,-15121.0,-97696170.0,-558.0,-3631070.0,-558.0,-3631070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,244640.0,1.0,6460.0,0.0,0.0,0.0
049070,인탑스,코스닥,통신 및 방송 장비 제조업,"휴대용단말기 부품, 가전 부품, 자동차 부품, 의료기기 제품, 로봇 관련 제품 제조 등",17520.0,700379.0,12887049550.0,-8.27,401710705.0,2.09,100922.0,1884297145.0,-51763.0,-1024957345.0,-46435.0,-814317020.0,-28.0,-398870.0,-6970.0,-122448285.0,2.0,36140.0,0.0,0.0,-39439.0,-691506005.0,0.0,0.0,-3515.0,-60912470.0,791.0,15889690.0,0.0,0.0,0.0
119610,인터로조,코스닥,의료용 기기 제조업,"콘텍트렌즈(소프트렌즈, 원데이렌즈, 하드렌즈 등)",15920.0,53589.0,853253340.0,1.47,63620.0,0.01,-1400.0,-22440870.0,2528.0,40809840.0,4220.0,67178220.0,4220.0,67178220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3978.0,-63670690.0,-1370.0,-21876500.0,0.0,0.0,0.0
017250,인터엠,코스닥,영상 및 음향기기 제조업,음향기기,1003.0,12976.0,13032769.0,-0.4,0.0,0.0,-385.0,-386531.0,385.0,386531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
051370,인터플렉스,코스닥,전자부품 제조업,연성회로기판(Flexible PCB),9680.0,195352.0,1935160150.0,-1.93,75754495.0,3.91,24861.0,250704890.0,-32271.0,-320801050.0,-5963.0,-59895120.0,-5963.0,-59895120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13300.0,129253680.0,73.0,737600.0,0.0,0.0,0.0
064290,인텍플러스,코스닥,특수 목적용 기계 제조업,"LED 외관검사장비, 반도체 외관검사장비, 태양전지 외관검사장비등",13850.0,126905.0,1759445535.0,-1.63,51743090.0,2.94,37364.0,516403815.0,4473.0,61433100.0,-36584.0,-505781675.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,-36584.0,-505781845.0,0.0,0.0,-115.0,-1663260.0,-5138.0,-70391980.0,0.0,0.0,0.0
189300,인텔리안테크,코스닥,통신 및 방송 장비 제조업,"위성통신 안테나, 해상용 위성방송 수신안테나",72100.0,238578.0,17108059750.0,1.84,1411810100.0,5.7,-3710.0,-235157000.0,-24011.0,-1758423700.0,26918.0,1935574200.0,9045.0,643535700.0,1905.0,136716350.0,2230.0,160310900.0,0.0,0.0,7003.0,506105800.0,6734.0,488833250.0,968.0,69760700.0,-165.0,-11754200.0,0.0,0.0,0.0
287840,인투셀,코스닥,자연과학 및 공학 연구개발업,ADC 링커/톡신 플랫폼 기술,62000.0,325320.0,19888089700.0,4.55,899656150.0,3.09,-49508.0,-3078762300.0,-1256.0,-25246900.0,46161.0,2855076100.0,4427.0,274786650.0,1444.0,89022700.0,4595.0,284873550.0,0.0,0.0,32566.0,2014217050.0,3129.0,192176150.0,1750.0,75183200.0,2853.0,173749900.0,0.0,0.0,0.0
150840,인트로메딕,KOSDAQ,기타/미분류,기타/미분류,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
048530,인트론바이오,코스닥,기초 의약물질 제조업,"바이오 신약, 분자진단제품, 동물용항생제대체재",3180.0,113460.0,363323279.0,-2.15,8990700.0,2.47,14346.0,46374679.0,-19708.0,-63582752.0,-1266.0,-4025747.0,-1266.0,-4025747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6627.0,21230630.0,1.0,3190.0,0.0,0.0,0.0
115310,인포바인,코스닥,전기 통신업,휴대폰인증서보관서비스(UBIKey),62700.0,850.0,53041500.0,0.32,4874850.0,9.19,-44.0,-2711050.0,45.0,2773050.0,-1.0,-62000.0,-1.0,-62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
039290,인포뱅크,코스닥,기타 정보 서비스업,"모바일메시징서비스,휴대폰단말기용S/W개발용역",6110.0,27343.0,166890240.0,-0.65,0.0,0.0,3115.0,19177110.0,-2350.0,-14495410.0,2.0,12350.0,2.0,12350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,502850.0,-850.0,-5196900.0,0.0,0.0,0.0
071200,인피니트헬스케어,코스닥,소프트웨어 개발 및 공급업,의료영상저장전송시스템(PACS),5860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101930,인화정공,코스닥,선박 및 보트 건조업,선박엔진부품,48900.0,9387.0,454352000.0,-0.31,5382750.0,0.87,3975.0,192954450.0,-3998.0,-194079650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1125200.0,0.0,0.0,0.0,0.0,0.0
333430,일승,코스닥,선박 및 보트 건조업,환경장비,6140.0,279360.0,1754152440.0,-0.65,52239900.0,2.98,34282.0,215066190.0,-34260.0,-214931070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-164.0,-1021720.0,142.0,886600.0,0.0,0.0,0.0
068330,일신바이오,코스닥,일반 목적용 기계 제조업,초저온냉동고및동결건조기,1622.0,303470.0,500345908.0,-3.85,67678088.0,13.53,16255.0,27995269.0,-670.0,-2716534.0,-15600.0,-25303200.0,-15600.0,-25303200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24465.0,0.0,0.0,0.0
178780,일월지엠엘,코스닥,상품 종합 도매업,전기 및 온수매트,2710.0,15467.0,42099990.0,-3.39,1995495.0,4.74,5100.0,13939740.0,-5766.0,-15754590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,1814850.0,0.0,0.0,0.0
019540,일지테크,코스닥,자동차 신품 부품 제조업,"차체(라지에타, 팩케이지, 씨트 크로스, 대쉬 판넬)",4100.0,52682.0,216380886.0,-2.38,0.0,0.0,11213.0,45909756.0,-10315.0,-42294926.0,-837.0,-3358630.0,-837.0,-3358630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.0,-256200.0,0.0,0.0,0.0,0.0,0.0
094820,일진파워,코스닥,전기 및 통신 공사업,"열교환기,압력용기",11950.0,378462.0,4604412130.0,-4.93,34590270.0,0.75,-49733.0,-602954265.0,42885.0,519998995.0,-798.0,-9535460.0,-798.0,-9535460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7569.0,91560280.0,77.0,930450.0,0.0,0.0,0.0
950140,잉글우드랩,코스닥,기타 화학제품 제조업,화장품OEM·ODM,11160.0,55733.0,613360920.0,-0.27,2267280.0,0.37,108.0,727960.0,-1717.0,-18442680.0,-476.0,-5215300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-476.0,-5215300.0,1976.0,21728940.0,109.0,1201080.0,0.0,0.0,0.0
049550,잉크테크,코스닥,기타 화학제품 제조업,"잉크젯프린터용 잉크카트리지, 재충전 잉크",3075.0,3906.0,12073275.0,-1.76,0.0,0.0,-179.0,-551910.0,179.0,551910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389020,자람테크놀로지,코스닥,반도체 제조업,"XGSPON, 기가와이어, 광트랜시버 등",41800.0,150265.0,6264441225.0,2.96,51165200.0,0.82,-14344.0,-599045525.0,10777.0,449266250.0,3433.0,144291975.0,369.0,15566075.0,0.0,0.0,2007.0,84674850.0,0.0,0.0,0.0,0.0,1057.0,44051050.0,20.0,833800.0,114.0,4653500.0,0.0,0.0,0.0
254120,자비스,코스닥,특수 목적용 기계 제조업,자동엑스레이검사장비,1399.0,221586.0,311514003.0,-1.82,6691243.0,2.15,62041.0,86993683.0,-47659.0,-66860611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15695.0,-21976177.0,1313.0,1843105.0,0.0,0.0,0.0
043910,자연과환경,코스닥,"시멘트, 석회, 플라스터 및 그 제품 제조업","스테인레스파이프, 다공성식생블록,조경원예자재",609.0,415703.0,251559908.0,-0.33,7238928.0,2.88,44739.0,27261000.0,-65745.0,-39990029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11480.0,6975320.0,9526.0,5753709.0,0.0,0.0,0.0
234920,자이글,코스닥,가정용 기기 제조업,적외선 가열 조리기,5310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289220,자이언트스텝,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","광고VFX, 영상VFX 및 리얼타임 콘텐츠 제작",3985.0,123020.0,492973378.0,-4.55,26409930.0,5.36,54214.0,217712941.0,-22854.0,-92977380.0,-32752.0,-130265181.0,5788.0,23102850.0,0.0,0.0,-38540.0,-153368031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.0,5529620.0,0.0,0.0,0.0
174880,장원테크,KOSDAQ,기타/미분류,기타/미분류,1030.0,452122.0,478649410.0,-10.43,0.0,0.0,-86375.0,-90284351.0,-13.0,-12961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86488.0,90402312.0,-100.0,-105000.0,0.0,0.0,0.0
049630,재영솔루텍,코스닥,사진장비 및 광학기기 제조업,플라스틱 사출금형,4945.0,4908706.0,24263836643.0,0.0,9338625.0,0.04,110784.0,548772597.0,-127224.0,-629280487.0,807.0,4001850.0,679.0,3367095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,634755.0,14126.0,69472950.0,1507.0,7033090.0,0.0,0.0,0.0
417840,저스템,코스닥,특수 목적용 기계 제조업,반도체 습도제어 System,5070.0,602169.0,3072738339.0,3.47,15910830.0,0.52,42091.0,217508362.0,-36644.0,-188960662.0,-3000.0,-15367620.0,-3000.0,-15367620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.0,-2447.0,-13181525.0,0.0,0.0,0.0
110020,전진바이오팜,코스닥,기타 화학제품 제조업,"방충방향제, 유해동물피해감소제, 기생충피해감소제",2300.0,29111.0,67979425.0,-3.56,0.0,0.0,6038.0,14157677.0,-6464.0,-15140625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,838135.0,62.0,144813.0,0.0,0.0,0.0
208140,정다운,코스닥,"도축, 육류 가공 및 저장 처리업","통오리,정육,오리털,훈연육",2550.0,152456.0,387206179.0,-1.16,18624050.0,4.81,35019.0,89125396.0,-7907.0,-20276139.0,-614.0,-1632705.0,-614.0,-1632705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26998.0,-68481552.0,500.0,1265000.0,0.0,0.0,0.0
040420,정상제이엘에스,코스닥,일반 교습 학원,어학교육업,5710.0,39874.0,227563975.0,-0.52,3705130.0,1.63,2859.0,16224760.0,5138.0,29313105.0,-7783.0,-44324455.0,-152.0,-880910.0,0.0,0.0,-7631.0,-43443545.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.0,-1213410.0,0.0,0.0,0.0,0.0,0.0
045510,정원엔시스,코스닥,기계장비 및 관련 물품 도매업,"SI(시스템통합) 관련 소프트웨어, 중.대형 고속 레이져 프린터",899.0,32966.0,29422860.0,0.67,0.0,0.0,784.0,714950.0,-1514.0,-1360508.0,730.0,645558.0,730.0,645558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217190,제너셈,코스닥,특수 목적용 기계 제조업,반도체 후공정 장비,5280.0,88075.0,468374090.0,-2.94,26950.0,0.01,-22367.0,-118627330.0,23371.0,123928200.0,-1024.0,-5397890.0,0.0,0.0,-1024.0,-5397890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8780.0,20.0,105800.0,0.0,0.0,0.0
095700,제넥신,코스닥,자연과학 및 공학 연구개발업,항체융합단백질 치료제 및 유전자치료 백신개발,4510.0,130959.0,591995816.0,-1.31,43919620.0,7.42,-16924.0,-76247576.0,18852.0,85036416.0,-2445.0,-11133360.0,-2445.0,-11133355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,948620.0,310.0,1395900.0,0.0,0.0,0.0
122310,제노레이,코스닥,의료용 기기 제조업,의료용 방사선 진단기기,4135.0,9655.0,39779005.0,-0.36,0.0,0.0,102.0,430525.0,-104.0,-438785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8260.0,0.0,0.0,0.0
361390,제노코,코스닥,통신 및 방송 장비 제조업,"위성탑재체, 위성운용국, 항공전자 등",25550.0,2913863.0,75578052850.0,13.05,221619650.0,0.29,5572.0,145282650.0,-12398.0,-325516975.0,4818.0,119640850.0,4482.0,110933000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,8707850.0,772.0,28248400.0,1236.0,32345075.0,0.0,0.0,0.0
225220,제놀루션,코스닥,기초 의약물질 제조업,"핵산추출기기 및 시약, RNAi 사업 등",1923.0,60718.0,117547590.0,-2.68,7252226.0,6.17,9291.0,17961375.0,-11957.0,-23131116.0,2149.0,4171931.0,2149.0,4171931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,997810.0,0.0,0.0,0.0,0.0,0.0
123330,제닉,코스닥,기타 화학제품 제조업,"하이드로겔 마스크 팩, 기타화장품",17180.0,53549.0,908254590.0,4.12,12943020.0,1.43,-15573.0,-266486660.0,862.0,14962205.0,14953.0,255567145.0,951.0,16042070.0,0.0,0.0,14002.0,239525075.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.0,-1969330.0,-123.0,-2073360.0,0.0,0.0,0.0
381620,제닉스로보틱스,코스닥,특수 목적용 기계 제조업,"Stocker, AGV/AMR",11630.0,347214.0,4092533120.0,-3.96,25654780.0,0.63,-68999.0,-811233455.0,23289.0,275078495.0,-5200.0,-61122220.0,-5200.0,-61122220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50424.0,591511440.0,486.0,5765740.0,0.0,0.0,0.0
159580,제로투세븐,코스닥,생활용품 도매업,유아동복 및 용품,3835.0,47459.0,180135525.0,-0.65,21109760.0,11.72,9091.0,34535425.0,-7927.0,-30063560.0,-1269.0,-4866610.0,-1269.0,-4866610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4255.0,105.0,399000.0,0.0,0.0,0.0
147830,제룡산업,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",송배전 금구류 및 합성수지 제품,6360.0,193675.0,1237361870.0,-2.6,1067670.0,0.09,-18803.0,-119562615.0,18138.0,115293015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,2995600.0,200.0,1274000.0,0.0,0.0,0.0
033100,제룡전기,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","송배전용금구류,변압기",36500.0,87041.0,3181232050.0,-1.22,180942250.0,3.71,-1303.0,-46807975.0,-2625.0,-97120000.0,3918.0,143567875.0,-505.0,-18258200.0,-25.0,-916850.0,4448.0,162742925.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,3392650.0,-83.0,-3032550.0,0.0,0.0,0.0
079370,제우스,코스닥,특수 목적용 기계 제조업,LCD제조용장비,14800.0,170574.0,2563194565.0,-3.14,86595430.0,2.37,-24734.0,-372140365.0,27239.0,408079545.0,-3862.0,-56509130.0,-3522.0,-51416100.0,-763.0,-11374360.0,423.0,6281330.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,13046310.0,501.0,7523640.0,0.0,0.0,0.0
054950,제이브이엠,코스닥,일반 목적용 기계 제조업,"전자동 정제,분류 및 포장시스템",24950.0,36573.0,906832075.0,-0.2,16616900.0,1.4,-2475.0,-62307350.0,-8048.0,-199815450.0,5093.0,126891450.0,5558.0,138471350.0,0.0,0.0,-465.0,-11579900.0,0.0,0.0,0.0,0.0,0.0,0.0,5429.0,135206500.0,1.0,24850.0,0.0,0.0,0.0
023440,제이스코홀딩스,코스닥,1차 철강 제조업,"연강선재, 경강선재, CHQ외",702.0,476122.0,340616311.0,-4.75,125664.0,0.04,82228.0,58386565.0,-59489.0,-42065284.0,-21990.0,-15831499.0,-21990.0,-15831499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-749.0,-489782.0,0.0,0.0,0.0
090470,제이스로보틱스,코스닥,특수 목적용 기계 제조업,기계장비(디스플레이장비),4955.0,80305.0,402705660.0,-0.5,9011655.0,2.24,2876.0,13700835.0,-2877.0,-13700315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-520.0,0.0,0.0,0.0,0.0,0.0
137950,제이씨케미칼,코스닥,기타 화학제품 제조업,"바이오디젤, 바이오중유 등",3150.0,24696.0,77071960.0,-0.16,4875065.0,6.33,7246.0,22616950.0,-7566.0,-23616955.0,1.0,3130.0,1.0,3130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,996875.0,0.0,0.0,0.0,0.0,0.0
033320,제이씨현시스템,코스닥,기계장비 및 관련 물품 도매업,"메인보드, 그래픽카드",4095.0,117279.0,481996280.0,-2.5,4095000.0,0.85,20832.0,85649222.0,-20219.0,-83143687.0,-998.0,-4086750.0,-998.0,-4086750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,1989715.0,-100.0,-408500.0,0.0,0.0,0.0
417500,제이아이테크,코스닥,기타 화학제품 제조업,반도체 프리커서 및 쿼츠/블랭크/포토마스크용 케이스,3255.0,205518.0,661043205.0,1.72,58527635.0,8.85,-34693.0,-110828480.0,40777.0,130654380.0,-7000.0,-22785000.0,-7000.0,-22785000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,2959100.0,0.0,0.0,0.0,0.0,0.0
204270,제이앤티씨,코스닥,전자부품 제조업,"강화유리, 커넥터",19680.0,152099.0,3005205910.0,-0.91,191249300.0,3.97,23918.0,472482690.0,-19231.0,-379795380.0,-4558.0,-90044570.0,-5118.0,-101097730.0,0.0,0.0,438.0,8647310.0,0.0,0.0,122.0,2405850.0,0.0,0.0,-45.0,-947250.0,-84.0,-1695490.0,0.0,0.0,0.0
127120,제이에스링크,코스닥,자연과학 및 공학 연구개발업,"유전체분석(EGIS), 개인유전체분석(DNAGPS)",19090.0,263122.0,4990067660.0,4.6,564027655.0,8.22,-23375.0,-449717320.0,12555.0,241997580.0,10305.0,197888170.0,-1263.0,-22134510.0,7248.0,137858060.0,4320.0,82164620.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,10018780.0,-10.0,-187210.0,0.0,0.0,0.0
026040,제이에스티나,코스닥,귀금속 및 장신용품 제조업,"주얼리,가죽제품,손목시계",2985.0,50720.0,152506170.0,-1.97,10471515.0,6.87,9028.0,27201555.0,-5833.0,-17591870.0,-2300.0,-6865500.0,-2300.0,-6865500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-895.0,-2744185.0,0.0,0.0,0.0,0.0,0.0
452160,제이엔비,코스닥,특수 목적용 기계 제조업,"진공 펌프용 유틸리티 장치(Stacker 등), 정밀가공 부품",7340.0,362890.0,2755965420.0,-1.08,11331990.0,0.41,1118.0,14735380.0,-1391.0,-16903740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-242.0,-1842760.0,515.0,4011120.0,0.0,0.0,0.0
126880,제이엔케이글로벌,코스닥,일반 목적용 기계 제조업,"산업용가열로, 수소충전소",3610.0,165006.0,601986816.0,-5.0,34236965.0,5.69,24061.0,88006407.0,-18023.0,-66265377.0,-6127.0,-22108855.0,-6127.0,-22108855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.0,-349490.0,198.0,717315.0,0.0,0.0,0.0
322510,제이엘케이,코스닥,소프트웨어 개발 및 공급업,"인공지능 기반 의료영상 진단 플랫폼, 인공지능 기반 산업용 X-ray 판독시스템",5980.0,382662.0,2225722370.0,5.84,42008670.0,1.89,-61401.0,-362325200.0,57810.0,340851380.0,3760.0,22506970.0,3760.0,22506970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1170.0,-170.0,-1034320.0,0.0,0.0,0.0
033050,제이엠아이,코스닥,기타 화학제품 제조업,CD복제품,808.0,18846.0,15205245.0,-0.62,0.0,0.0,-6992.0,-5648672.0,9.0,7334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6983.0,5641338.0,0.0,0.0,0.0,0.0,0.0
094970,제이엠티,코스닥,전자부품 제조업,LCD패널용PBA,2625.0,109676.0,289413043.0,-1.5,0.0,0.0,30017.0,79266625.0,-29054.0,-76651535.0,-660.0,-1804565.0,-660.0,-1804565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.0,-810525.0,0.0,0.0,0.0,0.0,0.0
418550,제이오,코스닥,"건축기술, 엔지니어링 및 관련 기술 서비스업","탄소나노튜브, 금속탱크 및 유사용기",6500.0,220971.0,1458090280.0,-5.11,92312250.0,6.33,55239.0,366120050.0,-56740.0,-376013640.0,1290.0,8513900.0,1290.0,8513900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,132000.0,191.0,1247690.0,0.0,0.0,0.0
060230,제이케이시냅스,코스닥,기타 화학제품 제조업,화학제품 및 전자재료,2620.0,33937.0,90312203.0,-5.59,262000.0,0.29,2128.0,5611258.0,-2280.0,-6021218.0,-100.0,-262000.0,-100.0,-262000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,687670.0,-6.0,-15710.0,0.0,0.0,0.0
420570,제이투케이바이오,코스닥,기타 화학제품 제조업,화장품 원료(천연소재 바이오소재 등),8280.0,20464.0,168945630.0,-1.08,866000.0,0.51,-5225.0,-42894170.0,5212.0,42788880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,105290.0,0.0,0.0,0.0,0.0,0.0
089790,제이티,코스닥,특수 목적용 기계 제조업,반도체장비(Burn-in Sorter 등),4640.0,36405.0,172361864.0,-3.83,8288720.0,4.81,-2390.0,-11109436.0,2092.0,9740991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,823770.0,118.0,544675.0,0.0,0.0,0.0
0010V0,제이피아이헬스케어,코스닥,의료용 기기 제조업,"X-ray Grid, 의료영상기기 등",14810.0,31098.0,458360540.0,-0.13,0.0,0.0,2150.0,30800420.0,-2520.0,-36266690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,486420.0,337.0,4979850.0,0.0,0.0,0.0
052670,제일바이오,KOSDAQ,기타/미분류,기타/미분류,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412540,제일엠앤에스,코스닥,특수 목적용 기계 제조업,2차전지 믹싱시스템,3935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199820,제일일렉트릭,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","PCB Assay, 배선기구, 분전반 등",9350.0,165337.0,1567861020.0,-2.81,48965120.0,3.12,-1724.0,-14775460.0,5331.0,49044210.0,-87.0,-813450.0,-87.0,-813450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3613.0,-34339230.0,93.0,883930.0,0.0,0.0,0.0
038010,제일테크노스,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",DECK PLATE,5690.0,20363.0,115374460.0,0.71,7397140.0,6.41,-684.0,-3865860.0,1559.0,8825370.0,-1485.0,-8408910.0,-1485.0,-8408910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,3449400.0,0.0,0.0,0.0,0.0,0.0
