티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
274090,켄코아에어로스페이스,코스닥,"항공기,우주선 및 부품 제조업",항공가공품 및 조립품,19750.0,245018.0,4849950495.0,-5.95,40531100.0,0.84,-28218.0,-558959800.0,39964.0,789381675.0,-12257.0,-240783175.0,494.0,10182330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12751.0,-250965505.0,850.0,17016770.0,-339.0,-6655470.0,0.0,0.0,0.0
089010,켐트로닉스,코스닥,기타 화학제품 제조업,"Touch IC 및 PBA, TG, EMC",28450.0,95211.0,2748787975.0,-6.11,92627000.0,1.93,4325.0,125076825.0,-2734.0,-78860175.0,-1608.0,-46675650.0,11.0,325450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1619.0,-47001100.0,121.0,3415800.0,-104.0,-2956800.0,0.0,0.0,0.0
220260,켐트로스,코스닥,기타 화학제품 제조업,기타화학제품 제조업,5160.0,232714.0,1214298040.0,-4.44,11616880.0,0.96,2775.0,14152620.0,-1134.0,-6852445.0,8.0,42715.0,8.0,42715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2063.0,-9488160.0,414.0,2145270.0,0.0,0.0,0.0
052400,코나아이,코스닥,소프트웨어 개발 및 공급업,"전자화폐, 단말기, 수집/정산시스템",54200.0,178107.0,9673016950.0,-5.9,570688950.0,4.42,-35911.0,-1918892150.0,35020.0,1875572600.0,17208.0,927561750.0,-6905.0,-382123150.0,1672.0,90957100.0,-1162.0,-61521900.0,0.0,0.0,25742.0,1395555100.0,-2139.0,-115305400.0,-16215.0,-878663000.0,-102.0,-5579200.0,0.0,0.0,0.0
402030,코난테크놀로지,코스닥,소프트웨어 개발 및 공급업,"소프트웨어(인공지능,빅데이터,자연어처리,검색엔진,대화형챗봇,음성합성,음성인식) 연구개발 및 공급, 정보통신서비스",17940.0,18174.0,327888275.0,-4.98,33650340.0,5.51,279.0,4998630.0,-4152.0,-74674900.0,3473.0,62447050.0,3473.0,62447050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,7229220.0,0.0,0.0,0.0,0.0,0.0
391710,코닉오토메이션,코스닥,특수 목적용 기계 제조업,금융 지원 서비스(SPAC),1805.0,162581.0,298357111.0,-5.35,3573492.0,1.2,20792.0,37548349.0,-30855.0,-56279251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10169.0,18923853.0,-106.0,-192951.0,0.0,0.0,0.0
046070,코다코,코스닥,자동차 신품 부품 제조업,"Oil Pump, Throttle Body",10280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
047770,코데즈컴바인,코스닥,봉제의복 제조업,패션의류,4100.0,776819.0,3221911128.0,-7.97,3237625.0,0.1,-156084.0,-642797638.0,154903.0,637949913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,2016730.0,682.0,2830995.0,0.0,0.0,0.0
080530,코디,코스닥,기타 화학제품 제조업,화장품 및 용기 제조,796.0,118495.0,98787295.0,-2.81,255247.0,0.26,-3238.0,-2563648.0,3238.0,2563648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104540,코렌텍,코스닥,의료용 기기 제조업,"인공고관절, 인공슬관절 등",5660.0,37602.0,212600660.0,-4.23,9530480.0,4.48,7100.0,40263810.0,-7559.0,-42833650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,2802880.0,-41.0,-233040.0,0.0,0.0,0.0
027050,코리아나,코스닥,기타 화학제품 제조업,화장품,1795.0,89397.0,163100732.0,-4.83,9030426.0,5.54,10247.0,18733521.0,-11794.0,-21526532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0,3010073.0,-118.0,-217062.0,0.0,0.0,0.0
190650,코리아에셋투자증권,코스닥,금융 지원 서비스업,"IB금융자문, 채권인수 및 매매, 투자중개, 펀드운용 등",8140.0,24582.0,203501025.0,-5.57,0.0,0.0,1047.0,8543020.0,-1480.0,-12149070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,4165000.0,-67.0,-558950.0,0.0,0.0,0.0
123410,코리아에프티,코스닥,자동차 신품 부품 제조업,"캐니스터,플라스틱필러넥,의장부품",6960.0,175855.0,1233329740.0,-4.0,55079950.0,4.47,-11184.0,-79256395.0,-36078.0,-253271915.0,40884.0,288020640.0,-2562.0,-17992670.0,0.0,0.0,3449.0,24294790.0,0.0,0.0,0.0,0.0,39997.0,281718520.0,6377.0,44500680.0,1.0,6990.0,0.0,0.0,0.0
036690,코맥스,코스닥,통신 및 방송 장비 제조업,"홈네트워크시스템,CCTV 방송설비",2885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
049430,코메론,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","줄자, 냉간압연",17740.0,24395.0,441030730.0,-4.67,20523200.0,4.65,-1354.0,-25843200.0,2962.0,54337540.0,-1769.0,-31395360.0,-1506.0,-26716440.0,0.0,0.0,-272.0,-4841720.0,0.0,0.0,0.0,0.0,9.0,162800.0,156.0,2810650.0,5.0,90370.0,0.0,0.0,0.0
183300,코미코,코스닥,특수 목적용 기계 제조업,반도체 부품 세정 및 코팅,111800.0,83382.0,9447046100.0,-7.07,462962200.0,3.54,-12676.0,-1442004450.0,8793.0,989651150.0,4223.0,490837900.0,8064.0,914703000.0,-323.0,-36851900.0,-6248.0,-697630900.0,0.0,0.0,4549.0,515144500.0,-1819.0,-204526800.0,-358.0,-40474100.0,18.0,1989500.0,0.0,0.0,0.0
041960,코미팜,코스닥,의약품 제조업,동물약품,8310.0,307799.0,2581848520.0,-1.42,139501625.0,5.4,9532.0,79585980.0,1834.0,16626530.0,-6368.0,-53585360.0,-6368.0,-53585360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,-42644170.0,2.0,17020.0,0.0,0.0,0.0
089890,코세스,코스닥,특수 목적용 기계 제조업,반도체SolderBall부착장비등,23050.0,186474.0,4370369775.0,-10.66,203549150.0,2.51,44371.0,1039109575.0,-30706.0,-714809525.0,-3349.0,-81935800.0,2384.0,51751950.0,648.0,15080150.0,-10423.0,-242821650.0,3091.0,71917650.0,0.0,0.0,-6.0,-130000.0,-10443.0,-245342200.0,127.0,2977950.0,0.0,0.0,0.0
360350,코셈,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",주사전자현미경(SEM),16520.0,146611.0,2416346605.0,-2.42,0.0,0.0,10173.0,171557000.0,2173.0,32343165.0,10000.0,165988590.0,10000.0,165988590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22224.0,-368098595.0,-122.0,-1790160.0,0.0,0.0,0.0
082660,코스나인,코스닥,기타 화학제품 제조업,화장품,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222040,코스맥스엔비티,코스닥,기타 식품 제조업,건강기능식품,3515.0,48095.0,168413301.0,-2.23,5479120.0,3.25,16636.0,58479689.0,-14946.0,-52591199.0,-1912.0,-6663190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1912.0,-6663190.0,37.0,128645.0,185.0,646055.0,0.0,0.0,0.0
241710,코스메카코리아,코스닥,기타 화학제품 제조업,"화장품 OEM, ODM",77300.0,160390.0,12536930200.0,0.65,1262379800.0,8.52,-32158.0,-2512981800.0,-55086.0,-4331947100.0,88703.0,6959977400.0,-4558.0,-351083600.0,13976.0,1098073650.0,40221.0,3152386900.0,0.0,0.0,35313.0,2769197150.0,3751.0,291403300.0,-434.0,-34309900.0,-1025.0,-80738600.0,0.0,0.0,0.0
355150,코스텍시스,코스닥,반도체 제조업,RF PKG. Spacer,22100.0,249389.0,5581908150.0,-8.11,179562000.0,3.22,-24750.0,-550803100.0,29520.0,649698675.0,2915.0,71836125.0,-31304.0,-696644850.0,0.0,0.0,-6487.0,-143701850.0,0.0,0.0,0.0,0.0,40706.0,912182825.0,-7727.0,-171659900.0,42.0,928200.0,0.0,0.0,0.0
166480,코아스템켐온,코스닥,의약품 제조업,줄기세포 치료제,2230.0,402485.0,905217810.0,-2.41,15563460.0,1.72,-29055.0,-61477465.0,29303.0,62061395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-21170.0,-253.0,-562760.0,0.0,0.0,0.0
045970,코아시아,코스닥,전자부품 제조업,LED패키지,5130.0,161245.0,841535440.0,-5.35,61853160.0,7.35,24476.0,126732275.0,-26636.0,-138413530.0,4000.0,21286715.0,0.0,7770.0,0.0,0.0,4000.0,21278945.0,0.0,0.0,0.0,0.0,0.0,0.0,-1790.0,-9347220.0,-50.0,-258240.0,0.0,0.0,0.0
196450,코아시아씨엠,코스닥,사진장비 및 광학기기 제조업,휴대폰용카메라렌즈모듈제조,1433.0,425745.0,620993065.0,-5.22,0.0,0.0,-53960.0,-77909530.0,54460.0,78647888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-495.0,-731586.0,-5.0,-6772.0,0.0,0.0,0.0
384470,코어라인소프트,코스닥,소프트웨어 개발 및 공급업,의료영상 진단보조 솔루션,3380.0,97090.0,325756144.0,-3.15,5201015.0,1.6,612.0,2183015.0,1596.0,5312265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,1225930.0,-2571.0,-8721210.0,0.0,0.0,0.0
102940,코오롱생명과학,코스닥,기초 의약물질 제조업,"항균제, 수처리제, 원료의약 등",52600.0,33643.0,1819017000.0,-8.2,79051800.0,2.61,11778.0,637758350.0,-12155.0,-657065150.0,274.0,13676700.0,274.0,13676700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5467500.0,3.0,162600.0,0.0,0.0,0.0
950160,코오롱티슈진,코스닥,기초 의약물질 제조업,골관절염 치료제,90100.0,365601.0,33743657550.0,-8.25,667454850.0,1.98,75152.0,6985399600.0,-58100.0,-5421866900.0,-23706.0,-2172643750.0,-9212.0,-843231200.0,2624.0,241219700.0,-13102.0,-1202178950.0,0.0,0.0,0.0,0.0,-4016.0,-368453300.0,8139.0,749895900.0,-1485.0,-140784850.0,0.0,0.0,0.0
056360,코위버,코스닥,통신 및 방송 장비 제조업,"가입가계 가입자계 광단국장치,SONs-51,OMS-155M,OCSU,E2 가입자 전송장비,SDS-2500 등",5800.0,206443.0,1217047420.0,-4.76,11971210.0,0.98,-35173.0,-204313820.0,34306.0,199205810.0,1.0,6020.0,1.0,6020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,661550.0,744.0,4440440.0,0.0,0.0,0.0
282880,코윈테크,코스닥,특수 목적용 기계 제조업,"공정자동화설비(2차전지,석유화학,반도체,디스플레이)",14280.0,58503.0,848511560.0,-6.85,92547510.0,10.91,18191.0,264737845.0,-18191.0,-264785775.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-237810.0,19.0,285370.0,0.0,0.0,0.0
121850,코이즈,코스닥,플라스틱제품 제조업,"보호필름, 도광판, 백코팅",2335.0,74271.0,170770972.0,-0.64,4223460.0,2.47,-8752.0,-20318152.0,-3641.0,-8317188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12744.0,29439815.0,-351.0,-804475.0,0.0,0.0,0.0
448710,코츠테크놀로지,코스닥,컴퓨터 및 주변장치 제조업,"싱글보드컴퓨터(SBC), 군용 전시기 등",18300.0,97882.0,1802823350.0,-4.54,30045120.0,1.67,7286.0,133601190.0,-11078.0,-203615740.0,3719.0,68668180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3719.0,68668180.0,175.0,3249500.0,-102.0,-1903130.0,0.0,0.0,0.0
126730,코칩,코스닥,전자부품 제조업,소형 및 초소형 슈퍼커패시터,18900.0,78972.0,1520948095.0,-5.74,10169560.0,0.67,2385.0,47180635.0,-1955.0,-38149855.0,1604.0,30877390.0,1.0,19640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603.0,30857750.0,-2132.0,-41793440.0,98.0,1885270.0,0.0,0.0,0.0
015710,코콤,코스닥,통신 및 방송 장비 제조업,비디오도어폰,3860.0,369137.0,1471471729.0,-2.03,49532625.0,3.37,38647.0,158444670.0,-38281.0,-157063355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,910090.0,-594.0,-2291405.0,0.0,0.0,0.0
052330,코텍,코스닥,영상 및 음향기기 제조업,산업용 모니터,10020.0,19080.0,192848010.0,-3.65,1618610.0,0.84,-1478.0,-15027730.0,1339.0,13619050.0,97.0,990290.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,990290.0,0.0,0.0,0.0,0.0,42.0,418390.0,0.0,0.0,0.0,0.0,0.0
322780,코퍼스코리아,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",콘텐츠 배급 및 제작,309.0,1762483.0,532301625.0,2.66,82323.0,0.02,-12840.0,-4011566.0,-4930.0,-646386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17770.0,4657952.0,0.0,0.0,0.0
200130,콜마비앤에이치,코스닥,기초 의약물질 제조업,건강기능식품,11440.0,86648.0,1003306840.0,-4.59,348099600.0,28.02,37825.0,437027330.0,-23230.0,-268382630.0,-15194.0,-175577770.0,-15215.0,-175814540.0,0.0,0.0,84.0,974990.0,0.0,0.0,0.0,0.0,-63.0,-738220.0,200.0,2322000.0,399.0,4611070.0,0.0,0.0,0.0
294570,쿠콘,코스닥,기타 정보 서비스업,"페이먼트서비스(65.2%), 데이터서비스(29.1%) 등",28750.0,40199.0,1172226400.0,-7.41,62331650.0,3.19,5011.0,146288200.0,-5656.0,-164784900.0,625.0,17920950.0,625.0,17920950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5400.0,20.0,581150.0,0.0,0.0,0.0
464490,쿼드메디슨,코스닥,기초 의약물질 제조업,마이크로니들 의약품,13930.0,182291.0,2610818035.0,-9.01,57120380.0,2.19,22787.0,330081035.0,-31693.0,-459384520.0,10098.0,146386285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10098.0,146386285.0,-553.0,-7921630.0,-639.0,-9161170.0,0.0,0.0,0.0
317690,퀀타매트릭스,코스닥,의료용 기기 제조업,신속항균제검사 장비 및 키트,3485.0,105753.0,373955418.0,-5.17,5198785.0,1.39,4935.0,17670520.0,-5971.0,-21318485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3520000.0,36.0,127965.0,0.0,0.0,0.0
432720,퀄리타스반도체,코스닥,반도체 제조업,초고속 통신용 반도체 IP,13760.0,583606.0,8344179325.0,-4.11,238986555.0,2.86,-3851.0,-43534500.0,5331.0,64057270.0,0.0,622430.0,0.0,622430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1286.0,-18322370.0,-194.0,-2822830.0,0.0,0.0,0.0
365270,큐라클,코스닥,자연과학 및 공학 연구개발업,혈관질환치료제 등,17010.0,312034.0,5425748935.0,-7.7,192629510.0,3.55,-25116.0,-438493070.0,1829.0,35258870.0,11899.0,205328520.0,1.0,17350.0,0.0,0.0,11898.0,205311170.0,0.0,0.0,0.0,0.0,0.0,0.0,11372.0,197635880.0,16.0,269800.0,0.0,0.0,0.0
348080,큐라티스,코스닥,자연과학 및 공학 연구개발업,"백신 및 면역증강제 개발제조업, CMO/CDMO",1001.0,276750.0,284012975.0,-8.08,6278738.0,2.21,-36308.0,-38201486.0,49051.0,51198915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29200.0,-12743.0,-13026629.0,0.0,0.0,0.0
060280,큐렉소,코스닥,기타 상품 전문 소매업,"만화단행본, 정기간행물",14140.0,342571.0,4895880810.0,-7.16,269048180.0,5.5,-514.0,-2941230.0,16112.0,227092065.0,-16773.0,-240908375.0,-16842.0,-241876885.0,0.0,0.0,181.0,2581660.0,0.0,0.0,0.0,0.0,-112.0,-1613150.0,600.0,8472000.0,575.0,8285540.0,0.0,0.0,0.0
372320,큐로셀,코스닥,자연과학 및 공학 연구개발업,CAR-T 세포치료제,48850.0,105713.0,5206148100.0,-2.2,88854950.0,1.07,-17052.0,-837338625.0,7642.0,365670325.0,10012.0,501063050.0,10012.0,501063050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-599.0,-29247500.0,-3.0,-147250.0,0.0,0.0,0.0
051780,큐로홀딩스,코스닥,음·식료품 및 담배 소매업,"DTIS, Probe Card, H.F PCB",680.0,48884.0,33326878.0,-2.72,145217.0,0.44,-5960.0,-4002083.0,6019.0,4042012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.0,-39929.0,0.0,0.0,0.0
115180,큐리언트,코스닥,자연과학 및 공학 연구개발업,저분자 혁신신약,41350.0,240649.0,10179700650.0,-8.01,1812822850.0,13.5,13930.0,575229925.0,-17388.0,-729060125.0,2367.0,104490850.0,12414.0,523033600.0,-9.0,-371700.0,874.0,37585650.0,0.0,0.0,-13170.0,-551590850.0,2258.0,95834150.0,1128.0,50929950.0,-37.0,-1590600.0,0.0,0.0,0.0
494120,큐리오시스,코스닥,사진장비 및 광학기기 제조업,라이브셀 이미징 기기 등,56300.0,139007.0,8025170550.0,-14.31,4511500.0,0.04,46423.0,2682795000.0,-17341.0,-1045707250.0,-31511.0,-1780139850.0,-24404.0,-1372799500.0,274.0,15432200.0,-32.0,-1837300.0,0.0,0.0,0.0,0.0,-7349.0,-420935250.0,1532.0,89207900.0,897.0,53844200.0,0.0,0.0,0.0
445680,큐리옥스바이오시스템즈,코스닥,의료용 기기 제조업,세포 전처리 자동화기기 등,114800.0,211441.0,24067069850.0,-5.67,3241047850.0,9.28,4454.0,516640350.0,-27388.0,-3117490200.0,-2870.0,-320396450.0,-8628.0,-986510550.0,0.0,0.0,-4871.0,-550746900.0,0.0,0.0,8712.0,992050500.0,1917.0,224810500.0,24817.0,2809531450.0,987.0,111714850.0,0.0,0.0,0.0
182360,큐브엔터,코스닥,오디오물 출판 및 원판 녹음업,"음반음원, 콘서트, 아티스트매니지먼트",10200.0,48579.0,506109425.0,-7.19,147334670.0,29.11,20693.0,216438455.0,-9875.0,-105608650.0,-10357.0,-106090455.0,-10357.0,-106090455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,294020.0,-490.0,-5033370.0,0.0,0.0,0.0
405100,큐알티,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",반도체 신뢰성 검사 및 종합분석,17100.0,68811.0,1198687510.0,-4.79,7027340.0,0.59,-8759.0,-150753920.0,10099.0,173754430.0,-1739.0,-29923960.0,1.0,17240.0,0.0,0.0,-127.0,-2221110.0,0.0,0.0,0.0,0.0,-1613.0,-27720090.0,180.0,3124140.0,219.0,3799310.0,0.0,0.0,0.0
066310,큐에스아이,코스닥,반도체 제조업,레이저다이오드(LaserDiode),10140.0,161534.0,1631979900.0,0.0,50754690.0,3.11,1633.0,18561210.0,21.0,-1753640.0,0.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1753.0,-17789420.0,99.0,981790.0,0.0,0.0,0.0
016600,큐캐피탈,코스닥,기타 금융업,"사모투자(PEF),벤처투자",299.0,971707.0,289946556.0,-2.61,1779712.0,0.61,343035.0,103227306.0,-248436.0,-74648207.0,-99413.0,-30014635.0,-99413.0,-30014635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4814.0,1435536.0,0.0,0.0,0.0
355390,크라우드웍스,코스닥,소프트웨어 개발 및 공급업,인공지능 데이터 구축 서비스,2655.0,92763.0,251369495.0,-4.32,2461625.0,0.98,24755.0,66570715.0,-23964.0,-64394680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-605.0,-1678935.0,-186.0,-497100.0,0.0,0.0,0.0
096240,크레버스,코스닥,일반 교습 학원,청담어학원,11250.0,21704.0,242974185.0,-1.23,4900620.0,2.02,2113.0,23317250.0,-3303.0,-36709240.0,1174.0,13212790.0,1174.0,13212790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,179200.0,0.0,0.0,0.0,0.0,0.0
040350,크레오에스지,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템통합, 지능형교통시스템",741.0,389395.0,289219137.0,-0.54,7013885.0,2.43,24823.0,17654520.0,-23844.0,-16925552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-979.0,-728968.0,0.0,0.0,0.0
110790,크리스에프앤씨,코스닥,봉제의복 제조업,골프웨어,3960.0,6604.0,26392535.0,-2.22,4020.0,0.02,3536.0,14146135.0,-3667.0,-14669910.0,1.0,4020.0,1.0,4020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,591880.0,-18.0,-72125.0,0.0,0.0,0.0
900250,크리스탈신소재,코스닥,기타 금융업,"합성운모 플레이크, 파우더, 테이프",572.0,707703.0,417826058.0,-4.03,6216908.0,1.49,-19135.0,-11233879.0,9163.0,5169739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18484.0,11141528.0,-8512.0,-5077388.0,0.0,0.0,0.0
045520,크린앤사이언스,코스닥,일반 목적용 기계 제조업,자동차용 여과지,3030.0,13894.0,41901070.0,-2.42,24115.0,0.06,615.0,1860965.0,-193.0,-582710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-422.0,-1278255.0,0.0,0.0,0.0
214150,클래시스,코스닥,의료용 기기 제조업,미용의료기기,50600.0,174263.0,8894482650.0,-5.24,890619800.0,7.01,28022.0,1420154700.0,-8135.0,-400690150.0,-20468.0,-1049310550.0,-13235.0,-679210700.0,0.0,0.0,50.0,2562250.0,0.0,0.0,-7186.0,-367634100.0,-97.0,-5036200.0,606.0,31131800.0,-25.0,-1285800.0,0.0,0.0,0.0
466100,클로봇,코스닥,소프트웨어 개발 및 공급업,"로봇 소프트웨어(카멜레온, 크롬스)",51200.0,285236.0,15000899350.0,-10.33,2772188700.0,9.75,71027.0,3741898050.0,-55049.0,-2902327500.0,-18011.0,-947724500.0,-10335.0,-545301200.0,-34.0,-1775650.0,89.0,4648100.0,0.0,0.0,-6122.0,-321143700.0,-1609.0,-84152050.0,753.0,40919250.0,1280.0,67234700.0,0.0,0.0,0.0
237880,클리오,코스닥,기타 화학제품 제조업,"색조화장품, 기초화장품",11700.0,27813.0,327097225.0,-2.42,15322470.0,3.2,-1173.0,-14290645.0,-169.0,-1509395.0,1264.0,14879460.0,1264.0,14879390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,920580.0,0.0,0.0,0.0,0.0,0.0
139670,키네마스터,코스닥,소프트웨어 개발 및 공급업,"NexMFW, NexPlayer EMB",1844.0,21619.0,40101571.0,-4.16,29678.0,0.07,-770.0,-1389949.0,934.0,1693945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.0,-298282.0,-3.0,-5714.0,0.0,0.0,0.0
475430,키스트론,코스닥,절연선 및 케이블 제조업,"전자부품용 와이어, 케이블용 와이어 등",4520.0,128549.0,588981065.0,-0.66,152985.0,0.03,-21888.0,-101291852.0,11050.0,51642002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10857.0,49736960.0,-19.0,-87110.0,0.0,0.0,0.0
487720,키움제10호스팩,코스닥,금융 지원 서비스업,기업 인수합병,2080.0,1816.0,3766280.0,0.0,0.0,0.0,1.0,2085.0,-1.0,-2085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489480,키움제11호스팩,코스닥,금융 지원 서비스업,기업 인수합병,2070.0,102.0,211530.0,0.0,0.0,0.0,6.0,12420.0,-6.0,-12420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466690,키움히어로제1호스팩,코스닥,금융 지원 서비스업,다른 회사와 인수합병,2060.0,15528.0,31838315.0,-0.24,0.0,0.0,9733.0,19953115.0,267.0,546885.0,-10000.0,-20500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10000.0,-20500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
054780,키이스트,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",멀티미디어 SI,2550.0,63033.0,162073575.0,-2.86,10031670.0,6.19,4536.0,11795190.0,-11894.0,-30635160.0,362.0,923510.0,362.0,923510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0,18182550.0,-104.0,-266090.0,0.0,0.0,0.0
256940,킵스파마,코스닥,의약품 제조업,OLED 마스크 인장기,7670.0,50316.0,386842210.0,-4.01,34441060.0,8.9,-511.0,-3592540.0,361.0,2454040.0,150.0,1150500.0,150.0,1150500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0
