티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
084440,유비온,코스닥,소프트웨어 개발 및 공급업,학습관리시스템 등 에듀테크 플랫폼 (코스모스) 및 교육서비스,997.0,12012.0,11957172.0,0.4,21000.0,0.18,-5560.0,-5535841.0,1414.0,1403053.0,4159.0,4145654.0,4159.0,4145654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-12866.0,0.0,0.0,0.0
032620,GC메디아이,코스닥,소프트웨어 개발 및 공급업,"의사랑,유팜,미소몰",3995.0,179039.0,718137365.0,0.25,321470.0,0.04,-55256.0,-221864799.0,40056.0,161095784.0,14100.0,56370515.0,14241.0,56933810.0,0.0,0.0,-141.0,-563295.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,4000000.0,100.0,398500.0,0.0,0.0,0.0
264450,유비쿼스,코스닥,통신 및 방송 장비 제조업,"스위치, FTTH",14140.0,161017.0,2307956200.0,1.14,5865100.0,0.25,5907.0,78826540.0,-14112.0,-198741660.0,8220.0,120171800.0,-2.0,-28990.0,0.0,0.0,5988.0,87549670.0,0.0,0.0,2234.0,32651120.0,0.0,0.0,-21.0,-310090.0,6.0,53410.0,0.0,0.0,0.0
078070,유비쿼스홀딩스,코스닥,기타 금융업,"지주회사, 자회사관리, 부동산임대",14780.0,390069.0,5838362740.0,-6.1,168099840.0,2.88,43347.0,650065070.0,-44713.0,-670380450.0,3.0,61930.0,3.0,61930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967.0,29276330.0,-604.0,-9022880.0,0.0,0.0,0.0
024800,유성티엔에스,코스닥,육상 여객 운송업,"운송,C형강,차량정비",4065.0,222248.0,900209944.0,8.84,2666525.0,0.3,-16314.0,-66694478.0,22440.0,91742103.0,-1115.0,-4590325.0,208.0,820515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1323.0,-5410840.0,-4987.0,-20359515.0,-24.0,-97785.0,0.0,0.0,0.0
054930,유신,코스닥,"건축기술, 엔지니어링 및 관련 기술 서비스업",토목설계 및 감리,24250.0,45668.0,1102740725.0,4.75,3205200.0,0.29,-1718.0,-40692025.0,1197.0,28124575.0,521.0,12568350.0,521.0,12568350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0,0.0,0.0,0.0,0.0,0.0
069330,유아이디,코스닥,전자부품 제조업,"ITO COATING, GLASS LAMINATION",1040.0,39448.0,40617330.0,-0.1,0.0,0.0,3853.0,3974335.0,-2822.0,-2903075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1020.0,-1059929.0,-11.0,-11331.0,0.0,0.0,0.0
049520,유아이엘,코스닥,전자부품 제조업,"스마트폰 기구부품(키버튼,금속부품,부자재,악세서리 등)",3900.0,53060.0,205502496.0,1.43,4611155.0,2.24,2769.0,10649891.0,520.0,2041344.0,-4577.0,-17705905.0,-4577.0,-17705905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.0,5014670.0,0.0,0.0,0.0,0.0,0.0
444920,유안타제11호스팩,KOSDAQ,기타/미분류,기타/미분류,2097.0,12061.0,25300871.0,0.1,0.0,0.0,4704.0,9878400.0,-1.0,-2100.0,-4703.0,-9876300.0,-4703.0,-9876300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473050,유안타제15호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스,2065.0,1280.0,2639915.0,0.24,0.0,0.0,-4.0,-8255.0,0.0,0.0,4.0,8255.0,4.0,8255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474490,유안타제16호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스(기업인수목적회사),2045.0,5180.0,10592785.0,0.0,0.0,0.0,-2000.0,-4090000.0,-1.0,-2045.0,2001.0,4092045.0,2001.0,4092045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493790,유안타제17호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스업,2020.0,4133.0,8315935.0,0.25,0.0,0.0,-716.0,-1439160.0,100.0,201000.0,616.0,1238160.0,616.0,1238160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263770,유에스티,코스닥,1차 철강 제조업,스테인레스강관,1980.0,18743.0,37088533.0,0.35,16000.0,0.04,-4043.0,-7948900.0,4037.0,7937026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11874.0,0.0,0.0,0.0
388720,유일로보틱스,코스닥,특수 목적용 기계 제조업,"취출로봇, 사출장비 및 자동화시스템",100000.0,51330.0,5119751650.0,-0.89,609990550.0,7.3,5131.0,512421750.0,-2838.0,-284083950.0,-522.0,-52137000.0,190.0,18918700.0,0.0,0.0,-26.0,-2624400.0,0.0,0.0,0.0,0.0,-686.0,-68431300.0,-1642.0,-163331500.0,-129.0,-12869300.0,0.0,0.0,0.0
340930,유일에너테크,코스닥,특수 목적용 기계 제조업,2차전지 제조장비,1018.0,1083021.0,1094385067.0,-0.1,39920595.0,3.65,7856.0,7688226.0,-17098.0,-17005216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9648.0,9735210.0,-406.0,-418220.0,0.0,0.0,0.0
023410,유진기업,코스닥,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘,4375.0,249302.0,1084936798.0,4.29,12293750.0,1.13,-96810.0,-419770833.0,92845.0,403410373.0,3789.0,15580165.0,4188.0,17321620.0,0.0,0.0,-594.0,-2598415.0,0.0,0.0,0.0,0.0,195.0,856960.0,0.0,0.0,176.0,780295.0,0.0,0.0,0.0
056080,유진로봇,코스닥,특수 목적용 기계 제조업,"청소로봇, 완구류외",28900.0,319852.0,9187080975.0,1.05,381514350.0,4.15,-24270.0,-699266100.0,10836.0,314037650.0,13330.0,382182200.0,13313.0,381693950.0,0.0,0.0,17.0,488250.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1472900.0,53.0,1573350.0,0.0,0.0,0.0
468760,유진스팩10호,코스닥,금융 지원 서비스업,기업인수합병,2095.0,1292.0,2691840.0,0.24,0.0,0.0,-4.0,-8380.0,-1.0,-2095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10475.0,0.0,0.0,0.0
488060,유진스팩11호,코스닥,금융 지원 서비스업,기업인수합병,2055.0,4967.0,10208225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0105P0,유진스팩12호,코스닥,금융 지원 서비스업,합병,2015.0,3618.0,7279975.0,0.0,0.0,0.0,12.0,24180.0,-12.0,-24180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
084370,유진테크,코스닥,특수 목적용 기계 제조업,실리콘질화막증착용LP-CVD,129400.0,139388.0,18174813950.0,-1.9,4180619950.0,17.24,2034.0,259598050.0,-2960.0,-385163050.0,866.0,117751300.0,2453.0,324048600.0,224.0,29238650.0,-4132.0,-538635450.0,0.0,0.0,380.0,49390300.0,1941.0,253709600.0,127.0,16574300.0,-67.0,-8760600.0,0.0,0.0,0.0
240600,유진테크놀로지,코스닥,기타 금속 가공제품 제조업,이차전지 정밀금형 외,3100.0,17585.0,55046879.0,-1.59,3853440.0,7.0,1149.0,3672647.0,-1151.0,-3667092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11775.0,2.0,6220.0,0.0,0.0,0.0
221800,지구홀딩스,코스닥,기타 과학기술 서비스업,"체외진단검사서비스, 의료IT솔루션",19000.0,694634.0,13527191640.0,-8.43,0.0,0.0,108718.0,2107300485.0,3929.0,79959275.0,-111793.0,-2169985940.0,-46.0,-912130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110747.0,-2149860710.0,-1008.0,-20097160.0,154.0,2823340.0,0.0,0.0,0.0
179900,유티아이,코스닥,전자부품 제조업,카메라 윈도우,20100.0,64317.0,1318568350.0,-2.19,206996175.0,10.94,1872.0,34232700.0,3722.0,77674550.0,-6603.0,-132203000.0,-6098.0,-121869600.0,0.0,0.0,-433.0,-8886200.0,0.0,0.0,0.0,0.0,-72.0,-1447200.0,509.0,10220750.0,500.0,10075000.0,0.0,0.0,0.0
263050,유틸렉스,코스닥,기초 의약물질 제조업,"면역항암 세포치료제, 면역항암 항체치료제",959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191410,육일씨엔에쓰,코스닥,전자부품 제조업,IT용 Cover Glass,2630.0,80429.0,207926040.0,1.15,633080.0,0.3,-15772.0,-41057455.0,15358.0,40016085.0,-274.0,-718430.0,-274.0,-718430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,1026430.0,284.0,733370.0,0.0,0.0,0.0
372170,윤성에프앤씨,코스닥,특수 목적용 기계 제조업,2차전지용 믹싱시스템,28950.0,5837.0,169195650.0,0.35,11484300.0,3.24,-273.0,-7930050.0,-301.0,-8707300.0,446.0,12929150.0,444.0,12871250.0,0.0,0.0,2.0,57900.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,3591000.0,4.0,117200.0,0.0,0.0,0.0
146060,율촌,코스닥,1차 철강 제조업,냉간인발강관(파이프),1620.0,133387.0,215791969.0,2.86,2499864.0,1.16,-39633.0,-64220913.0,48544.0,78766371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11370.0,-8911.0,-14534088.0,0.0,0.0,0.0
039020,이건홀딩스,코스닥,제재 및 목재 가공업,창호,3390.0,117603.0,397783984.0,4.31,2067702.0,0.52,-13746.0,-45862855.0,6968.0,22894005.0,7013.0,23758450.0,7013.0,23758450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.0,-789600.0,0.0,0.0,0.0
067920,이글루,코스닥,기타 정보 서비스업,"통합보안관리솔루션, 보안관제서비스",6000.0,44364.0,263512990.0,1.69,1210510.0,0.46,-8842.0,-52303655.0,4783.0,28373615.0,4859.0,28684010.0,4859.0,28684010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.0,-4753970.0,0.0,0.0,0.0,0.0,0.0
044960,이글벳,코스닥,기타 전문 도매업,"아바텍,아목사실린사 등",3935.0,49639.0,195436380.0,0.9,4784140.0,2.45,-12845.0,-50329975.0,3989.0,15588405.0,8804.0,34541265.0,8804.0,34541265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,188560.0,3.0,11745.0,0.0,0.0,0.0
303530,이노뎁,코스닥,소프트웨어 개발 및 공급업,영상인식 및 데이터플랫폼 솔루션,4260.0,6186.0,26339309.0,0.24,8535.0,0.03,85.0,372049.0,-28.0,-129359.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-426000.0,43.0,183280.0,0.0,0.0,0.0
296640,이노에이엑스,코스닥,소프트웨어 개발 및 공급업,"InnoRules, InnoProduct",9150.0,64310.0,601290110.0,-2.14,1657910.0,0.28,4008.0,38072010.0,-2661.0,-25477930.0,-1768.0,-16499490.0,0.0,0.0,0.0,0.0,-1768.0,-16499490.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,5407160.0,-162.0,-1501750.0,0.0,0.0,0.0
302430,이노메트리,코스닥,특수 목적용 기계 제조업,엑스레이검사 장비,6620.0,38454.0,251943790.0,2.16,1315820.0,0.52,-5528.0,-35968100.0,5584.0,36336210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-394200.0,4.0,26090.0,0.0,0.0,0.0
462350,이노스페이스,코스닥,"항공기,우주선 및 부품 제조업","소형발사체, 로켓추진기관, 과학로켓, 시험평가용역",16520.0,471792.0,7924362310.0,-3.79,113290005.0,1.43,1961.0,26314510.0,16192.0,275507380.0,-17451.0,-289694540.0,-3199.0,-52947110.0,0.0,0.0,-3060.0,-50830980.0,0.0,0.0,0.0,0.0,-11192.0,-185916450.0,1257.0,21068040.0,-1959.0,-33195390.0,0.0,0.0,0.0
274400,이노시뮬레이션,코스닥,소프트웨어 개발 및 공급업,"스마트 모빌리티 시뮬레이터, XR 가상훈련 시스템 등",3750.0,19068.0,72466050.0,0.13,267240.0,0.37,137.0,578315.0,-126.0,-536390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-41925.0,0.0,0.0,0.0
073490,LIG아큐버,코스닥,통신 및 방송 장비 제조업,통신용 시험 및 계측장비,42350.0,239345.0,10123963325.0,6.14,166723350.0,1.65,-1826.0,-73296650.0,2545.0,103149650.0,-893.0,-41189550.0,1802.0,73195150.0,0.0,0.0,-2695.0,-114384700.0,0.0,0.0,0.0,0.0,0.0,0.0,-1149.0,-43758550.0,1323.0,55095100.0,0.0,0.0,0.0
215790,이노인스트루먼트,코스닥,통신 및 방송 장비 제조업,기업 인수 합병,410.0,3071913.0,1317808179.0,5.94,7938951.0,0.6,258749.0,116459269.0,-256198.0,-114929478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,-2551.0,-1530781.0,0.0,0.0,0.0
344860,이노진,코스닥,기타 화학제품 제조업,"탈모케어제품(볼빅), 피부케어제품(Dr.메디션)",1499.0,23956.0,36227088.0,0.2,196802.0,0.54,-1675.0,-2518522.0,-186.0,-302131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.0,2810178.0,7.0,10475.0,0.0,0.0,0.0
469610,이노테크,코스닥,특수 목적용 기계 제조업,복합 신뢰성 환경시험 장비,19850.0,38248.0,762377560.0,-0.75,15013950.0,1.14,3108.0,61376390.0,-3142.0,-62139760.0,8.0,247280.0,8.0,247280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,377560.0,7.0,138530.0,0.0,0.0,0.0
088390,이녹스,코스닥,그외 기타 운송장비 제조업,지주업,12610.0,53574.0,674979805.0,6.32,28979730.0,4.29,-1824.0,-23050980.0,4439.0,56449570.0,-6.0,-75960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2499.0,-31912230.0,-110.0,-1410400.0,0.0,0.0,0.0
272290,이녹스첨단소재,코스닥,전자부품 제조업,"FPCB소재, 반도체 및 디스플레이 소재",33100.0,281154.0,9277170075.0,5.58,1033675075.0,6.94,-52465.0,-1728831325.0,38825.0,1273117425.0,12750.0,426631975.0,-3540.0,-117152225.0,0.0,0.0,159.0,5120150.0,0.0,0.0,0.0,0.0,16136.0,538832550.0,368.0,12137300.0,522.0,16944625.0,0.0,0.0,0.0
053350,이니텍,코스닥,소프트웨어 개발 및 공급업,정보보안 및 인증솔루션,3235.0,449674.0,1476350567.0,1.73,11218795.0,0.76,42660.0,144784720.0,-42689.0,-144915215.0,0.0,50950.0,0.0,50950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14575.0,29.0,94120.0,0.0,0.0,0.0
452400,이닉스,코스닥,자동차 신품 부품 제조업,2차전지용 배터리셀 패드 등,8960.0,15762.0,141741290.0,0.67,532190.0,0.38,-7878.0,-70749170.0,5536.0,49693690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,899600.0,2242.0,20155880.0,0.0,0.0,0.0
264850,이랜시스,코스닥,전자부품 제조업,비데도어락부품,6390.0,329998.0,2108847080.0,0.63,7435140.0,0.35,-87070.0,-558068590.0,86591.0,554993650.0,1.0,6580.0,1.0,6580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,56310.0,466.0,3012050.0,0.0,0.0,0.0
054210,이랜텍,코스닥,전자부품 제조업,Battery Pack,10340.0,122024.0,1245688305.0,4.44,19530810.0,1.57,-58492.0,-597305310.0,54626.0,558333250.0,1013.0,10462410.0,1208.0,12464230.0,-196.0,-2012160.0,1.0,10340.0,0.0,0.0,0.0,0.0,0.0,0.0,4848.0,48948870.0,-1995.0,-20439220.0,0.0,0.0,0.0
009730,이렘,코스닥,1차 철강 제조업,"스테인리스파이프, 슈퍼데크",577.0,489109.0,283448716.0,5.1,5667274.0,2.0,-48121.0,-27802530.0,50025.0,28914955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1904.0,-1112425.0,0.0,0.0,0.0
065440,이루온,코스닥,소프트웨어 개발 및 공급업,이동통신 핵심망 및 서비스망 솔루션 개발 공급,2210.0,2549771.0,5535728738.0,3.03,728035.0,0.01,-14905.0,-4990356.0,3304.0,-20966063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18239.0,40546695.0,-6638.0,-14590276.0,0.0,0.0,0.0
424870,이뮨온시아,코스닥,자연과학 및 공학 연구개발업,면역항암제 신약개발,8710.0,288290.0,2495348790.0,2.47,32533180.0,0.76,-10433.0,-91108185.0,14234.0,124406610.0,-3869.0,-33813855.0,-3869.0,-33813855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-442.0,-3844980.0,510.0,4360410.0,0.0,0.0,0.0
115610,이미지스,코스닥,반도체 제조업,"터치스크린칩, 햅틱칩",1414.0,449219.0,630766633.0,5.6,2580658.0,0.41,-2787.0,-2720528.0,18624.0,25086377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,507168.0,-16229.0,-22873017.0,0.0,0.0,0.0
478110,이베스트스팩6호,코스닥,금융 지원 서비스업,기업인수목적 주식회사,2035.0,432.0,879125.0,0.0,0.0,0.0,28.0,56980.0,-28.0,-56980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131400,이브이첨단소재,코스닥,전자부품 제조업,연성회로기판,1415.0,454794.0,647769591.0,1.07,10383607.0,1.6,-67392.0,-96056173.0,67487.0,96205419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-2098.0,-100.0,-147148.0,0.0,0.0,0.0
351330,이삭엔지니어링,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",공장자동화 설비제어,7950.0,565902.0,4701998655.0,5.16,145341900.0,3.09,54141.0,460937830.0,-53958.0,-459419800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.0,-1535220.0,2.0,17190.0,0.0,0.0,0.0
080010,이상네트웍스,코스닥,상품 중개업,기업간전자상거래서비스,7000.0,7205.0,50130500.0,3.4,74830.0,0.15,-100.0,-732340.0,146.0,1048010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0,-309150.0,-1.0,-6520.0,0.0,0.0,0.0
086890,이수앱지스,코스닥,의료용품 및 기타 의약 관련제품 제조업,"항체치료제,효소치료제",4875.0,153038.0,748420692.0,0.31,20776100.0,2.78,-15795.0,-77111643.0,6759.0,33142838.0,7856.0,38235365.0,7848.0,38196365.0,0.0,0.0,8.0,39000.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,5733440.0,0.0,0.0,0.0,0.0,0.0
047560,이스트소프트,코스닥,소프트웨어 개발 및 공급업,"온라인게임(카발온라인),알툴즈S/W,스토리지S/W",13850.0,29752.0,410505075.0,1.61,57109280.0,13.91,-3595.0,-49704230.0,4247.0,58622830.0,-57.0,-783000.0,-57.0,-783000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-595.0,-8135600.0,0.0,0.0,0.0
900110,딥커머스,코스닥,기타 금융업,"스포츠화, 스포츠의류",823.0,37828.0,31151816.0,0.0,797632.0,2.56,-3380.0,-2783705.0,263.0,215887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3353.0,2762282.0,-236.0,-194464.0,0.0,0.0,0.0
239340,이스트에이드,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","줌닷컴, 뉴썸 등",1451.0,26740.0,38581010.0,-1.76,4873253.0,12.63,6101.0,8747069.0,-6023.0,-8634405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,-112664.0,0.0,0.0,0.0
067010,이씨에스,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨택센터용교환시스템,업무용교환시스템",2225.0,110455.0,252914240.0,0.45,0.0,0.0,-4854.0,-10564370.0,3850.0,8296560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.0,2272495.0,-2.0,-4685.0,0.0,0.0,0.0
456070,이엔셀,코스닥,기초 의약물질 제조업,"첨단바이오의약품 위탁개발생산(CDMO) 서비스 / 차세대 세포,유전자 치료제",15290.0,68748.0,1049251675.0,1.59,21684000.0,2.07,-16424.0,-250676380.0,16808.0,256552230.0,-256.0,-3916660.0,0.0,0.0,0.0,0.0,-256.0,-3916660.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.0,-1007230.0,-62.0,-951960.0,0.0,0.0,0.0
102710,이엔에프테크놀로지,코스닥,기타 화학제품 제조업,LCD/반도체용 케미칼,55000.0,75657.0,4203370100.0,-2.83,527099250.0,9.44,40330.0,2241584150.0,-39572.0,-2199220850.0,1422.0,78649000.0,1366.0,75099000.0,127.0,7022500.0,1731.0,96576400.0,0.0,0.0,0.0,0.0,-1802.0,-100048900.0,-1024.0,-56851800.0,-1156.0,-64160500.0,0.0,0.0,0.0
041520,이엘씨,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",반도체장비용 유량계와 유량 제어장치,8250.0,28994.0,237510340.0,1.1,2375040.0,1.0,1153.0,9531910.0,-1154.0,-9540020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8110.0,0.0,0.0,0.0
063760,이엘피,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",OLED 패널검사기 등,2550.0,14651.0,37557870.0,0.79,0.0,0.0,663.0,1785645.0,-662.0,-1783055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2590.0,0.0,0.0,0.0
123570,이엠넷,코스닥,광고업,온라인 검색광고 대행,1990.0,6490.0,12897287.0,0.76,0.0,0.0,23.0,48311.0,-28.0,-58186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9875.0,0.0,0.0,0.0
083470,이엠앤아이,코스닥,기초 화학물질 제조업,OLED 유무기 소재 개발 및 판매,859.0,354893.0,300520838.0,9.01,2190204.0,0.73,-62993.0,-52523222.0,63142.0,52630863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.0,-107641.0,0.0,0.0,0.0
095190,신화프리텍,코스닥,기타 금속 가공제품 제조업,CNC공작기계등,2340.0,142188.0,329390400.0,3.08,2839875.0,0.86,-37346.0,-86029160.0,36864.0,84973520.0,482.0,1072140.0,482.0,1072140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16500.0,0.0,0.0,0.0,0.0,0.0
091120,이엠텍,코스닥,전자부품 제조업,"마이크로스피커,리시버",6740.0,137052.0,939539465.0,0.45,0.0,0.0,-26310.0,-182279195.0,25976.0,180063925.0,3.0,25490.0,217.0,1467850.0,0.0,0.0,-106.0,-714440.0,0.0,0.0,0.0,0.0,-108.0,-727920.0,-71.0,-516490.0,402.0,2706270.0,0.0,0.0,0.0
039030,이오테크닉스,코스닥,특수 목적용 기계 제조업,레이저 마커 및 레이저 응용기기,429500.0,93928.0,40673766250.0,4.12,3323685000.0,6.42,-9774.0,-4292297000.0,-8801.0,-3779105750.0,19526.0,8494443750.0,20974.0,9109857750.0,23.0,10576000.0,1502.0,647911000.0,-337.0,-144479250.0,-1526.0,-655680750.0,-1100.0,-469459500.0,-899.0,-400719000.0,-52.0,-22322000.0,0.0,0.0,0.0
294090,이오플로우,코스닥,의료용 기기 제조업,웨어러블 인슐린펌프,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
088290,이원컴포텍,코스닥,자동차 신품 부품 제조업,에어서스펜션 시트/일반고정형 시트/스프링서스펜션 시트,483.0,365932.0,176769824.0,2.99,3705776.0,2.1,-75439.0,-36742001.0,72488.0,35312377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,969000.0,951.0,460624.0,0.0,0.0,0.0
353810,이지바이오,코스닥,동물용 사료 및 조제식품 제조업,"자돈사료, 사료첨가제",7220.0,278049.0,1962853495.0,5.25,51325720.0,2.61,-75897.0,-534953655.0,44119.0,307744205.0,26607.0,191461830.0,0.0,0.0,0.0,0.0,-9.0,-64980.0,0.0,0.0,27339.0,196521920.0,-759.0,-5242790.0,5148.0,35588630.0,23.0,158990.0,0.0,0.0,0.0
